From Date,PM2.5,PM10,RH,AT
2020-11-20 09:00:00,83.92,214.7,63.12,27.44
2020-11-20 10:00:00,63.17,156.75,61.02,28.73
2020-11-20 11:00:00,61.8,214.9,61.7,29.21
2020-11-20 12:00:00,64.0,244.0,61.4,29.61
2020-11-20 13:00:00,74.17,118.67999999999999,58.28,30.5
2020-11-20 14:00:00,48.0,113.0,58.22,30.21
2020-11-20 15:00:00,59.71,106.2,57.83,29.53
2020-11-20 16:00:00,59.11,112.65,62.19,28.49
2020-11-20 17:00:00,62.68,119.1,64.67,27.48
2020-11-20 18:00:00,58.52,124.25,67.78,26.74
2020-11-20 19:00:00,66.37,139.45,70.08,26.33
2020-11-20 20:00:00,81.48,157.3,69.09,25.92
2020-11-20 21:00:00,94.37,165.95,69.48,25.64
2020-11-20 22:00:00,107.11,204.28,72.27,25.06
2020-11-20 23:00:00,115.47,199.99,73.36,24.53
2020-11-21 00:00:00,114.67,187.83,76.59,23.9
2020-11-21 01:00:00,113.22,230.06,77.84,23.59
2020-11-21 02:00:00,110.67,242.25,75.81,23.5
2020-11-21 03:00:00,97.53,185.6,73.22,23.34
2020-11-21 04:00:00,80.19,150.83,72.85,23.01
2020-11-21 05:00:00,76.44,127.75,72.53,22.78
2020-11-21 06:00:00,73.66,113.83,73.07,22.59
2020-11-21 07:00:00,66.75,116.25,75.32,22.74
2020-11-21 08:00:00,80.56,265.75,72.7,24.85
2020-11-21 09:00:00,85.78,187.96,66.69,26.79
2020-11-21 10:00:00,89.12,178.5,63.81,28.12
2020-11-21 11:00:00,96.24,209.85,59.92,29.89
2020-11-21 12:00:00,63.43181818181818,137.83428571428573,56.96,30.83
2020-11-21 13:00:00,58.07285714285714,121.4675,60.815,34.25142857142857
2020-11-21 14:00:00,51.0,122.0,59.42,30.37
2020-11-21 15:00:00,53.0,101.0,62.56666666666666,34.25714285714285
2020-11-21 16:00:00,46.634,86.72833333333334,64.30714285714286,33.2325
2020-11-21 17:00:00,47.222,116.97142857142856,72.25166666666665,31.29571428571429
2020-11-21 18:00:00,60.0,110.0,79.45,25.97
2020-11-21 19:00:00,67.78,119.35,80.76,25.72
2020-11-21 20:00:00,72.33,125.23,80.78,25.43
2020-11-21 21:00:00,80.83,145.49,76.96,25.26
2020-11-21 22:00:00,68.17,123.58,81.63,24.88
2020-11-21 23:00:00,56.0,104.0,82.91,24.74
2020-11-22 00:00:00,59.92,97.22,84.33,24.03
2020-11-22 01:00:00,70.37,125.75,83.95,23.46
2020-11-22 02:00:00,87.05,148.85,83.41,23.09
2020-11-22 03:00:00,97.22,158.8,82.94,22.76
2020-11-22 04:00:00,99.78,169.32,84.52,22.44
2020-11-22 05:00:00,99.22,155.7,83.98,22.49
2020-11-22 06:00:00,89.67,141.99,82.28,22.66
2020-11-22 07:00:00,77.63,134.9,84.68,22.74
2020-11-22 08:00:00,93.67,155.18,81.43,24.75
2020-11-22 09:00:00,114.61,190.35,70.54,27.16
2020-11-22 10:00:00,94.8,178.15,61.4,29.68
2020-11-22 11:00:00,72.44,153.75,61.94,30.96
2020-11-22 12:00:00,99.11,174.65,64.96,29.4
2020-11-22 13:00:00,93.17,154.43,64.75,29.91
2020-11-22 14:00:00,82.0,135.55,66.72,29.19
2020-11-22 15:00:00,80.0,140.65,67.65,28.96
2020-11-22 16:00:00,92.49,150.5,71.3,28.09
2020-11-22 17:00:00,75.0,124.0,73.99,26.89
2020-11-22 18:00:00,70.3,115.43,76.61,26.03
2020-11-22 19:00:00,67.44,121.65,77.54,25.44
2020-11-22 20:00:00,67.0,120.45,76.16,25.15
2020-11-22 21:00:00,75.56,141.18,80.15,24.3
2020-11-22 22:00:00,85.03,147.55,86.05,23.39
2020-11-22 23:00:00,97.93,173.42,88.87,23.15
2020-11-23 00:00:00,108.78,189.86,88.92,23.1
2020-11-23 01:00:00,114.93,184.36,91.03,22.64
2020-11-23 02:00:00,128.93,198.85,91.89,22.33
2020-11-23 03:00:00,125.76,200.3,89.89,21.88
2020-11-23 04:00:00,101.44,163.45,86.53,21.66
2020-11-23 05:00:00,87.95,136.67,86.47,21.56
2020-11-23 06:00:00,83.66,127.92,85.95,21.7
2020-11-23 07:00:00,93.11,144.0,84.53,22.02
2020-11-23 08:00:00,88.22,152.95,75.84,24.6
2020-11-23 09:00:00,82.11,153.15,67.38,26.71
2020-11-23 10:00:00,84.11,147.9,67.34,28.24
2020-11-23 11:00:00,121.0,188.0,59.53,30.38
2020-11-23 12:00:00,85.09,145.5,44.13,31.3
2020-11-23 13:00:00,33.0,71.07,33.91,31.61
2020-11-23 14:00:00,13.22,45.11,32.2,30.91
2020-11-23 15:00:00,5.45,37.3,35.22,30.13
2020-11-23 16:00:00,15.15,40.4,37.42,28.87
2020-11-23 17:00:00,18.0,52.02,46.12,27.69
2020-11-23 18:00:00,20.33,75.18,55.62,26.45
2020-11-23 19:00:00,37.39,84.95,61.81,25.99
2020-11-23 20:00:00,46.67,98.71,66.38,25.6
2020-11-23 21:00:00,50.33,97.61,71.12,25.05
2020-11-23 22:00:00,63.0,113.0,71.0,24.68
2020-11-23 23:00:00,63.0,113.85,74.69,23.69
2020-11-24 00:00:00,71.56,146.3,77.74,23.62
2020-11-24 01:00:00,87.27,146.9,79.77,23.46
2020-11-24 02:00:00,97.22,147.7,80.99,22.96
2020-11-24 03:00:00,107.56,158.2,80.09,22.79
2020-11-24 04:00:00,101.44,151.53,80.19,22.72
2020-11-24 05:00:00,99.78,139.8,78.45,22.71
2020-11-24 06:00:00,97.67,134.61,79.2,22.38
2020-11-24 07:00:00,98.56,148.4,75.52,22.98
2020-11-24 08:00:00,96.78,153.78,69.27,24.55
2020-11-24 09:00:00,107.49,312.25,58.09,26.75
2020-11-24 10:00:00,97.0,209.53,58.29,27.85
2020-11-24 11:00:00,93.0,186.0,55.89,29.09
2020-11-24 12:00:00,93.0,186.0,55.27,29.91
2020-11-24 13:00:00,93.0,186.0,51.63,30.57
2020-11-24 14:00:00,93.0,186.0,53.22,29.58
2020-11-24 15:00:00,56.4075,136.2,52.62,28.86
2020-11-24 16:00:00,57.0,106.0,55.15,28.05
2020-11-24 17:00:00,64.0,110.23,54.02,27.18
2020-11-24 18:00:00,60.11,115.23,56.92,26.41
2020-11-24 19:00:00,72.22,137.25,66.68,25.91
2020-11-24 20:00:00,95.5,162.25,67.72,25.78
2020-11-24 21:00:00,116.56,181.3,68.85,25.4
2020-11-24 22:00:00,120.22,201.79,71.15,24.98
2020-11-24 23:00:00,149.56,274.47,76.1,24.44
2020-11-25 00:00:00,146.38,249.0,74.53,24.17
2020-11-25 01:00:00,129.11,230.8,73.92,24.28
2020-11-25 02:00:00,112.56,232.8,76.6,23.99
2020-11-25 03:00:00,114.89,235.69,77.0,24.05
2020-11-25 04:00:00,115.22,217.36,79.15,23.63
2020-11-25 05:00:00,122.03,208.05,79.88,23.18
2020-11-25 06:00:00,120.11,186.67,79.81,23.29
2020-11-25 07:00:00,130.62,206.8,80.59,23.31
2020-11-25 08:00:00,136.33,225.4,77.96,25.1
2020-11-25 09:00:00,133.0,236.0,73.49,26.77
2020-11-25 10:00:00,139.0,246.17,68.43,28.16
2020-11-25 11:00:00,128.11,216.65,64.88,29.73
2020-11-25 12:00:00,128.11,224.56,60.41,30.67
2020-11-25 13:00:00,132.89,229.54,60.16,29.84
2020-11-25 14:00:00,122.33,205.43,63.61,29.3
2020-11-25 15:00:00,117.44,195.07,66.01,28.66
2020-11-25 16:00:00,117.0,194.0,63.7,28.06
2020-11-25 17:00:00,91.79833333333335,185.53900000000002,61.73,27.33
2020-11-25 18:00:00,91.0,162.0,66.88,26.25
2020-11-25 19:00:00,92.56,167.08,66.92,26.12
2020-11-25 20:00:00,101.59,165.45,71.61,25.32
2020-11-25 21:00:00,115.67,189.57,77.96,24.47
2020-11-25 22:00:00,137.73,233.1,78.18,23.91
2020-11-25 23:00:00,140.67,261.18,77.8,23.55
2020-11-26 00:00:00,126.78,229.42,81.78,23.73
2020-11-26 01:00:00,154.89,252.65,83.34,23.74
2020-11-26 02:00:00,154.0,237.0,78.7,23.68
2020-11-26 03:00:00,134.5,197.18,78.12,23.14
2020-11-26 04:00:00,121.19,172.15,78.61,22.97
2020-11-26 05:00:00,112.0,172.39,79.18,22.77
2020-11-26 06:00:00,103.78,160.29,82.88,22.06
2020-11-26 07:00:00,126.89,194.43,84.03,22.29
2020-11-26 08:00:00,142.56,239.12,76.67,24.59
2020-11-26 09:00:00,112.33,208.72,64.18,26.82
2020-11-26 10:00:00,100.22,196.4,53.22,28.11
2020-11-26 11:00:00,81.67,183.83,44.59,30.96
2020-11-26 12:00:00,84.0,176.07,39.92,31.84
2020-11-26 13:00:00,79.75,159.75,42.73,31.9
2020-11-26 14:00:00,69.44,140.9,55.69,30.47
2020-11-26 15:00:00,74.0,148.17,60.22,29.21
2020-11-26 16:00:00,83.0,157.62,64.42,28.2
2020-11-26 17:00:00,92.0,165.8,70.25,26.95
2020-11-26 18:00:00,108.78,212.75,76.89,26.22
2020-11-26 19:00:00,120.0,215.07,71.7,26.3
2020-11-26 20:00:00,126.7,217.42,69.75,25.79
2020-11-26 21:00:00,128.0,217.15,70.25,25.29
2020-11-26 22:00:00,124.11,212.76,70.49,24.82
2020-11-26 23:00:00,123.78,210.3,72.4,23.88
2020-11-27 00:00:00,124.78,212.54,74.44,23.23
2020-11-27 01:00:00,112.56,190.97,76.69,22.55
2020-11-27 02:00:00,112.34,186.31,80.16,22.13
2020-11-27 03:00:00,106.44,163.97,78.96,21.94
2020-11-27 04:00:00,97.0,147.29,67.44,22.25
2020-11-27 05:00:00,81.78,153.5,57.84,23.48
2020-11-27 06:00:00,68.67,121.11,54.56,23.78
2020-11-27 07:00:00,68.33,115.85,56.71,23.26
2020-11-27 08:00:00,72.89,147.94,51.88,25.19
2020-11-27 09:00:00,69.78,178.94,49.32,26.76
2020-11-27 10:00:00,72.67,184.55,47.81,27.99
2020-11-27 11:00:00,61.57,153.55,44.62,30.44
2020-11-27 12:00:00,51.78,148.0,42.14,31.36
2020-11-27 13:00:00,47.67,172.65,39.7,31.8
2020-11-27 14:00:00,34.55,153.28,38.18,31.8
2020-11-27 15:00:00,31.0,105.79,39.65,31.29
2020-11-27 16:00:00,38.78,87.83,62.46,28.84
2020-11-27 17:00:00,58.11,119.04,56.85,28.31
2020-11-27 18:00:00,70.0,156.35,46.47,27.75
2020-11-27 19:00:00,72.0,168.78,45.45,27.51
2020-11-27 20:00:00,70.45,157.25,45.84,26.72
2020-11-27 21:00:00,69.22,161.78,45.83,26.2
2020-11-27 22:00:00,70.66,157.4,47.65,25.73
2020-11-27 23:00:00,72.78,144.83,47.37,25.36
2020-11-28 00:00:00,68.34,123.52,48.61,24.81
2020-11-28 01:00:00,72.44,130.17,49.09,24.59
2020-11-28 02:00:00,84.08,132.85,51.31,24.03
2020-11-28 03:00:00,84.67,132.15,50.64,24.35
2020-11-28 04:00:00,87.89,129.45,50.84,24.32
2020-11-28 05:00:00,82.78,122.2,53.88,23.95
2020-11-28 06:00:00,76.33,115.86,55.89,24.04
2020-11-28 07:00:00,68.0,122.62,57.48,24.33
2020-11-28 08:00:00,78.4,155.35,57.42,25.27
2020-11-28 09:00:00,69.56,166.93,53.78,26.42
2020-11-28 10:00:00,51.22,126.48,49.78,28.23
2020-11-28 11:00:00,44.66,133.4,50.08,28.22
2020-11-28 12:00:00,47.11,150.4,49.83,28.84
2020-11-28 13:00:00,42.45,129.39,47.62,29.73
2020-11-28 14:00:00,31.8,108.83,49.05,29.95
2020-11-28 15:00:00,35.45,109.54,51.05,29.13
2020-11-28 16:00:00,50.2,151.65,55.95,28.7
2020-11-28 17:00:00,59.45,167.47,71.54,27.1
2020-11-28 18:00:00,68.78,146.12,73.27,26.7
2020-11-28 19:00:00,81.89,196.4,74.71,26.52
2020-11-28 20:00:00,88.88,215.35,73.91,26.62
2020-11-28 21:00:00,90.0,243.26,68.7,26.81
2020-11-28 22:00:00,83.0,199.0,68.28,26.75
2020-11-28 23:00:00,84.56,218.65,70.74,26.38
2020-11-29 00:00:00,80.35,210.99,70.84,26.24
2020-11-29 01:00:00,62.69,158.85,68.98,26.09
2020-11-29 02:00:00,45.55,93.23,69.67,25.79
2020-11-29 03:00:00,44.33,116.89,72.35,25.01
2020-11-29 04:00:00,41.9,112.8,75.4,24.33
2020-11-29 05:00:00,42.55,110.15,79.22,23.81
2020-11-29 06:00:00,52.33,123.6,81.52,23.5
2020-11-29 07:00:00,58.89,187.11,81.07,23.68
2020-11-29 08:00:00,62.0,141.14,72.2,26.21
2020-11-29 09:00:00,57.35,125.45,62.28,28.26
2020-11-29 10:00:00,36.55,100.43,58.79,29.19
2020-11-29 11:00:00,37.99,136.67,51.01,31.71
2020-11-29 12:00:00,31.45,98.25,47.28,32.37
2020-11-29 13:00:00,29.0,67.97,56.1,31.0
2020-11-29 14:00:00,33.67,66.55,64.99,29.58
2020-11-29 15:00:00,32.67,72.93,68.77,28.77
2020-11-29 16:00:00,37.0,70.0,63.84,28.19
2020-11-29 17:00:00,30.78,76.78,71.01,27.34
2020-11-29 18:00:00,29.78,66.14,72.9,26.4
2020-11-29 19:00:00,37.78,76.71,74.58,26.28
2020-11-29 20:00:00,40.0,78.15,74.67,26.18
2020-11-29 21:00:00,44.65,88.16,74.81,25.9
2020-11-29 22:00:00,56.85,100.17,75.51,25.56
2020-11-29 23:00:00,60.0,111.32,76.62,25.08
2020-11-30 00:00:00,66.2,126.51,76.67,24.76
2020-11-30 01:00:00,62.98,119.28,75.71,24.61
2020-11-30 02:00:00,53.56,95.45,74.45,24.62
2020-11-30 03:00:00,50.45,91.15,75.26,24.11
2020-11-30 04:00:00,46.89,74.06,77.06,23.76
2020-11-30 05:00:00,45.23,65.05,80.47,23.4
2020-11-30 06:00:00,47.33,77.56,81.58,23.26
2020-11-30 07:00:00,52.7,102.03,80.35,23.73
2020-11-30 08:00:00,71.05,133.96,73.13,25.92
2020-11-30 09:00:00,79.1,188.99,65.09,28.09
2020-11-30 10:00:00,74.0,177.0,60.5,29.77
2020-11-30 11:00:00,77.89,192.25,60.75,31.17
2020-11-30 12:00:00,63.45,129.55,61.39,31.07
2020-11-30 13:00:00,62.89,112.07,67.1,30.26
2020-11-30 14:00:00,74.85,133.88,69.42,29.54
2020-11-30 15:00:00,73.33,125.29,71.56,29.04
2020-11-30 16:00:00,76.65,138.25,69.55,28.81
2020-11-30 17:00:00,60.11,111.35,69.25,28.05
2020-11-30 18:00:00,55.55,109.5,72.52,27.29
2020-11-30 19:00:00,66.08,118.62,72.72,27.12
2020-11-30 20:00:00,63.58,117.45,68.9,27.23
2020-11-30 21:00:00,65.11,115.31,70.48,26.65
2020-11-30 22:00:00,82.33,141.26,72.79,26.11
2020-11-30 23:00:00,68.33,130.75,77.81,25.71
2020-12-01 00:00:00,73.96,130.54,79.6,25.27
2020-12-01 01:00:00,74.67,126.77,80.47,25.33
2020-12-01 02:00:00,74.78,126.85,79.32,25.21
2020-12-01 03:00:00,75.0,132.08,81.13,24.83
2020-12-01 04:00:00,70.35,126.2,78.72,25.25
2020-12-01 05:00:00,64.33,108.9,79.51,25.22
2020-12-01 06:00:00,59.89,99.22,76.73,25.1
2020-12-01 07:00:00,61.33,125.02,76.78,25.35
2020-12-01 08:00:00,64.25,130.69,73.96,26.67
2020-12-01 09:00:00,69.89,158.33,67.39,28.85
2020-12-01 10:00:00,79.24,186.72,60.61,30.57
2020-12-01 11:00:00,74.8,176.6,51.57,33.48
2020-12-01 12:00:00,62.13,144.25,51.65,33.83
2020-12-01 13:00:00,66.0,167.81,56.54,32.28
2020-12-01 14:00:00,88.0,154.0,72.88,30.41
2020-12-01 15:00:00,104.0,203.14,76.98,29.34
2020-12-01 16:00:00,82.3,155.24,78.94,28.51
2020-12-01 17:00:00,70.56,125.52,76.96,27.98
2020-12-01 18:00:00,69.78,136.4,76.7,27.4
2020-12-01 19:00:00,76.97,131.38,71.89,27.44
2020-12-01 20:00:00,71.22,133.38,68.16,27.43
2020-12-01 21:00:00,64.32,116.21,69.23,27.22
2020-12-01 22:00:00,66.89,116.39,72.45,26.66
2020-12-01 23:00:00,71.1,122.93,76.27,25.81
2020-12-02 00:00:00,71.22,140.94,79.26,25.27
2020-12-02 01:00:00,77.22,144.0,79.4,25.12
2020-12-02 02:00:00,85.22,149.08,81.28,24.64
2020-12-02 03:00:00,82.35,139.8,82.53,24.58
2020-12-02 04:00:00,91.11,170.19,81.64,24.8
2020-12-02 05:00:00,90.11,157.36,80.83,24.55
2020-12-02 06:00:00,81.25,142.99,82.1,24.21
2020-12-02 07:00:00,77.0,141.0,80.33,24.96
2020-12-02 08:00:00,84.75,188.44,76.67,26.28
2020-12-02 09:00:00,97.11,205.47,69.24,28.19
2020-12-02 10:00:00,93.0,195.14,60.51,29.72
2020-12-02 11:00:00,100.3,181.99,52.04,32.36
2020-12-02 12:00:00,85.91,191.86,52.69,32.37
2020-12-02 13:00:00,81.55,173.17,60.78,31.29
2020-12-02 14:00:00,96.72,164.0,67.17,30.01
2020-12-02 15:00:00,88.56,148.75,68.43,29.47
2020-12-02 16:00:00,78.78,142.62,68.43,28.59
2020-12-02 17:00:00,74.67,132.68,70.28,27.87
2020-12-02 18:00:00,70.12,147.1,74.41,27.01
2020-12-02 19:00:00,72.88,138.1,78.87,26.35
2020-12-02 20:00:00,74.78,122.44,78.17,25.91
2020-12-02 21:00:00,78.1,130.98,75.77,25.33
2020-12-02 22:00:00,84.44,144.01,78.14,24.55
2020-12-02 23:00:00,98.4,224.74,82.13,23.99
2020-12-03 00:00:00,101.22,209.44,84.47,23.86
2020-12-03 01:00:00,107.2,220.94,80.5,23.82
2020-12-03 02:00:00,88.0,168.08,82.27,23.17
2020-12-03 03:00:00,80.89,144.11,76.88,23.25
2020-12-03 04:00:00,66.05,110.91,71.8,23.07
2020-12-03 05:00:00,62.0,105.15,71.92,22.84
2020-12-03 06:00:00,77.56,125.33,72.83,22.54
2020-12-03 07:00:00,117.78,195.08,71.67,22.79
2020-12-03 08:00:00,101.56,233.26,65.91,25.16
2020-12-03 09:00:00,91.67,218.51,55.26,27.5
2020-12-03 10:00:00,72.0,166.0,49.94,29.12
2020-12-03 11:00:00,65.03,160.07,41.53,32.19
2020-12-03 12:00:00,63.77,142.9,42.28,32.7
2020-12-03 13:00:00,75.62,177.4,53.14,30.86
2020-12-03 14:00:00,76.67,149.26,57.34,29.78
2020-12-03 15:00:00,77.55,142.15,59.67,29.17
2020-12-03 16:00:00,67.92,142.0,59.59,28.46
2020-12-03 17:00:00,65.0,141.15,63.14,27.36
2020-12-03 18:00:00,62.67,135.07,64.8,26.47
2020-12-03 19:00:00,67.0,130.0,69.62,26.12
2020-12-03 20:00:00,67.78,126.61,71.99,25.88
2020-12-03 21:00:00,75.78,128.54,67.76,25.19
2020-12-03 22:00:00,87.3,199.27,69.96,24.42
2020-12-03 23:00:00,93.11,188.28,69.72,23.75
2020-12-04 00:00:00,84.7,158.67,72.45,23.23
2020-12-04 01:00:00,79.67,163.32,74.4,22.78
2020-12-04 02:00:00,77.44,142.05,74.39,22.69
2020-12-04 03:00:00,71.58,130.38,70.43,22.74
2020-12-04 04:00:00,64.56,98.5,70.74,22.45
2020-12-04 05:00:00,59.0,103.0,71.54,22.45
2020-12-04 06:00:00,78.0,126.0,74.25,22.09
2020-12-04 07:00:00,81.34,138.5,75.14,22.27
2020-12-04 08:00:00,92.53,169.42,70.31,24.12
2020-12-04 09:00:00,92.8,191.36,58.09,26.73
2020-12-04 10:00:00,89.45,197.31,45.85,28.42
2020-12-04 11:00:00,70.4,174.97,36.63,31.87
2020-12-04 12:00:00,58.8,161.68,32.72,32.8
2020-12-04 13:00:00,63.2,142.21,40.88,31.71
2020-12-04 14:00:00,73.53,151.75,49.61,30.12
2020-12-04 15:00:00,82.2,158.24,52.52,29.2
2020-12-04 16:00:00,78.58,158.16,57.41,28.4
2020-12-04 17:00:00,63.83,136.82,61.95,27.11
2020-12-04 18:00:00,66.2,133.0,67.57,25.62
2020-12-04 19:00:00,81.17,199.89,66.36,24.97
2020-12-04 20:00:00,81.89,184.98,63.33,24.85
2020-12-04 21:00:00,81.78,175.76,69.82,23.98
2020-12-04 22:00:00,103.7,238.54,70.45,23.31
2020-12-04 23:00:00,106.9,230.58,71.12,22.78
2020-12-05 00:00:00,109.3,215.14,71.33,22.29
2020-12-05 01:00:00,104.25,201.14,74.38,21.97
2020-12-05 02:00:00,95.8,187.99,73.59,21.71
2020-12-05 03:00:00,83.15,152.85,74.09,21.48
2020-12-05 04:00:00,75.33,132.6,76.1,21.2
2020-12-05 05:00:00,84.08,135.93,79.06,20.63
2020-12-05 06:00:00,89.33,141.22,80.29,20.37
2020-12-05 07:00:00,83.8,141.16,78.98,20.92
2020-12-05 08:00:00,79.67,167.25,64.73,24.05
2020-12-05 09:00:00,85.0,240.0,51.11,26.95
2020-12-05 10:00:00,73.38,179.0,45.68,28.75
2020-12-05 11:00:00,73.1,194.26,36.26,31.56
2020-12-05 12:00:00,62.38,165.96,32.75,32.73
2020-12-05 13:00:00,61.33,175.25,30.08,33.34
2020-12-05 14:00:00,51.15,117.85,53.22,31.0
2020-12-05 15:00:00,65.83,147.67,62.77,29.04
2020-12-05 16:00:00,74.11,158.39,57.14,28.49
2020-12-05 17:00:00,78.85,164.55,59.92,27.62
2020-12-05 18:00:00,81.22,194.02,67.0,26.09
2020-12-05 19:00:00,87.97,204.93,64.95,25.98
2020-12-05 20:00:00,82.25,168.72,63.97,25.86
2020-12-05 21:00:00,69.89,134.04,62.48,25.44
2020-12-05 22:00:00,78.62,145.09,74.11,24.09
2020-12-05 23:00:00,89.75,177.65,76.53,23.11
2020-12-06 00:00:00,98.97,186.39,76.64,22.78
2020-12-06 01:00:00,101.0,220.04,73.97,22.4
2020-12-06 02:00:00,69.0,134.0,72.11,21.99
2020-12-06 03:00:00,67.45,123.83,71.06,21.52
2020-12-06 04:00:00,70.88,130.47,66.02,21.36
2020-12-06 05:00:00,60.38,107.51,57.94,22.01
2020-12-06 06:00:00,48.45,91.14,54.32,21.99
2020-12-06 07:00:00,46.0,79.68,53.51,22.32
2020-12-06 08:00:00,46.0,85.62,47.84,24.92
2020-12-06 09:00:00,48.2,105.06,42.87,26.88
2020-12-06 10:00:00,51.55,132.42,38.56,28.8
2020-12-06 11:00:00,48.12,145.29,32.07,31.92
2020-12-06 12:00:00,47.0,124.12,29.47,32.37
2020-12-06 13:00:00,45.45,125.91,27.26,32.97
2020-12-06 14:00:00,41.9,102.51,41.24,31.55
2020-12-06 15:00:00,43.33,106.47,48.15,29.46
2020-12-06 16:00:00,50.98,112.23,47.9,28.85
2020-12-06 17:00:00,55.0,118.0,63.09,27.0
2020-12-06 18:00:00,42.6,112.07,69.75,26.06
2020-12-06 19:00:00,42.1,99.98,61.91,25.73
2020-12-06 20:00:00,54.62,108.98,57.75,25.5
2020-12-06 21:00:00,63.41,137.26,57.49,24.59
2020-12-06 22:00:00,79.0,156.0,57.51,23.89
2020-12-06 23:00:00,80.55,171.25,60.39,23.3
2020-12-07 00:00:00,81.77,168.95,65.69,22.57
2020-12-07 01:00:00,88.97,197.63,68.48,22.24
2020-12-07 02:00:00,89.45,180.97,69.91,21.87
2020-12-07 03:00:00,89.78,164.33,70.26,21.58
2020-12-07 04:00:00,77.56,132.44,68.17,21.42
2020-12-07 05:00:00,64.7,108.36,64.31,21.66
2020-12-07 06:00:00,73.62,120.25,59.05,22.1
2020-12-07 07:00:00,68.2,120.94,54.85,22.66
2020-12-07 08:00:00,57.7,118.31,50.86,24.51
2020-12-07 09:00:00,55.0,140.03,45.0,26.91
2020-12-07 10:00:00,54.23,171.11,39.67,28.84
2020-12-07 11:00:00,56.32,179.39,35.57,31.15
2020-12-07 12:00:00,67.08,182.54,34.45,32.25
2020-12-07 13:00:00,68.45,164.36,32.53,32.85
2020-12-07 14:00:00,53.27,147.49,30.8,32.84
2020-12-07 15:00:00,44.36,132.29,41.87,31.4
2020-12-07 16:00:00,48.0,104.0,36.23,30.8
2020-12-07 17:00:00,77.34,159.92,55.45,28.77
2020-12-07 18:00:00,56.45,135.38,62.09,26.93
2020-12-07 19:00:00,53.42,133.24,58.53,26.51
2020-12-07 20:00:00,61.2,148.35,55.29,26.2
2020-12-07 21:00:00,69.97,161.13,60.02,24.75
2020-12-07 22:00:00,84.4,214.85,62.91,23.87
2020-12-07 23:00:00,94.2,224.84,65.35,23.32
2020-12-08 00:00:00,100.95,231.2,68.75,22.61
2020-12-08 01:00:00,96.44,206.89,68.1,22.27
2020-12-08 02:00:00,87.8,163.88,65.42,22.13
2020-12-08 03:00:00,74.38,130.74,63.07,21.84
2020-12-08 04:00:00,60.92,109.9,59.4,21.99
2020-12-08 05:00:00,53.35,94.25,57.83,22.29
2020-12-08 06:00:00,52.77,85.25,58.61,22.07
2020-12-08 07:00:00,57.64,115.35,53.91,22.95
2020-12-08 08:00:00,63.0,172.0,47.89,25.77
2020-12-08 09:00:00,67.65,258.42,44.74,27.54
2020-12-08 10:00:00,62.8,176.05,41.01,29.46
2020-12-08 11:00:00,56.35,279.6,37.7,32.13
2020-12-08 12:00:00,63.52,247.11,35.72,33.43
2020-12-08 13:00:00,58.25,170.29,35.16,33.7
2020-12-08 14:00:00,45.96,115.64,47.33,31.18
2020-12-08 15:00:00,48.5,118.41,48.5,30.57
2020-12-08 16:00:00,48.35,113.71,52.49,29.25
2020-12-08 17:00:00,45.45,100.98,55.2,27.98
2020-12-08 18:00:00,44.23,104.08,65.28,26.68
2020-12-08 19:00:00,48.65,109.23,69.39,25.98
2020-12-08 20:00:00,50.0,106.62,70.21,25.44
2020-12-08 21:00:00,52.32,110.23,72.75,24.57
2020-12-08 22:00:00,73.92,170.31,76.65,24.08
2020-12-08 23:00:00,83.0,166.0,82.47,23.73
2020-12-09 00:00:00,89.95,156.71,83.01,23.61
2020-12-09 01:00:00,95.1,155.84,82.38,23.41
2020-12-09 02:00:00,94.45,163.6,81.09,23.28
2020-12-09 03:00:00,104.08,194.56,79.59,22.93
2020-12-09 04:00:00,98.47,187.33,71.9,23.43
2020-12-09 05:00:00,82.1,140.25,69.32,23.52
2020-12-09 06:00:00,72.58,118.44,68.31,23.57
2020-12-09 07:00:00,72.55,121.07,65.28,23.84
2020-12-09 08:00:00,74.55,153.35,61.37,24.76
2020-12-09 09:00:00,75.78,187.67,53.16,27.64
2020-12-09 10:00:00,63.64,162.5,47.35,29.63
2020-12-09 11:00:00,66.97,172.2,43.58,31.82
2020-12-09 12:00:00,67.45,179.24,39.12,33.25
2020-12-09 13:00:00,54.6,191.86,39.87,33.62
2020-12-09 14:00:00,40.92,162.75,48.05,32.54
2020-12-09 15:00:00,44.98,128.29,47.87,31.65
2020-12-09 16:00:00,40.8,92.6,62.98,29.16
2020-12-09 17:00:00,66.03,133.38,63.86,28.05
2020-12-09 18:00:00,59.33,139.47,67.56,27.39
2020-12-09 19:00:00,72.05,150.82,63.64,27.25
2020-12-09 20:00:00,77.78,169.89,61.47,27.1
2020-12-09 21:00:00,81.88,195.03,63.2,26.9
2020-12-09 22:00:00,88.0,262.0,65.33,26.71
2020-12-09 23:00:00,86.45,234.8,68.34,26.45
2020-12-10 00:00:00,86.77,217.38,73.43,26.13
2020-12-10 01:00:00,82.35,171.93,77.66,25.65
2020-12-10 02:00:00,77.91,161.47,78.53,25.79
2020-12-10 03:00:00,70.05,127.13,75.95,25.94
2020-12-10 04:00:00,71.09,122.69,73.19,25.91
2020-12-10 05:00:00,65.05,117.09,71.15,25.63
2020-12-10 06:00:00,59.9,109.25,75.19,24.97
2020-12-10 07:00:00,68.27,108.84,76.12,25.14
2020-12-10 08:00:00,77.53,162.74,68.11,26.55
